3.429182833289192,-0.040916623286166104,2.994974520901924,12.328769411727693,2.7229566353282526,0.9685405044292954,4.030095231207563,21.09067524430516,2.589102482191952,-0.8052447607130528,3.012106059453265,-4.251397429723706,3.0759204403640577,-3.6104619466288725,0.4903527158726799,3.587048601709546,12.54890083347143,-6.789136173219225,-2.6447571812881394,7.373012891513682,-3.842525699501166,-2.060798311913699,7.466299379208311,3.7122843260790317
3.189301957612382,0.19896425239064344,3.2348553965787334,12.568650287404504,2.962837511005062,1.208421380106105,4.269976106884371,21.33055611998197,2.3492216065151426,-0.5653638850362432,3.2519869351300748,-4.491278305400515,2.836039564687248,-3.370581070952063,0.7302335915494895,3.8269294773863556,12.30901995779462,-7.0290170488960335,-2.40487630561133,7.61289376719049,-3.6026448238243565,-1.8209174362368896,7.70618025488512,3.472403450402222
3.2064104471880968,0.1818557628149291,3.217746907003019,12.551541797828788,2.706000955412335,0.9515848245133777,4.013139551291644,21.313447630406255,2.366330096090857,-0.8222004406289706,3.23487844555436,-4.474169815824801,3.0928761202799753,-3.3876895605277775,0.47339703595676214,3.809820987810641,12.326128447370335,-6.772180493303306,-2.4219847951870443,7.356057211597763,-3.619753313400071,-2.077753991829617,7.689071765309406,3.4895119399779366
3.4461385132051094,-0.057872303202083905,2.978018840986006,12.311813731811776,2.9457290214293477,1.1913128905303907,4.252867617308658,21.07371956438924,2.60605816210787,-0.5824723746119577,2.9951503795373475,-4.234441749807788,2.8531480542629626,-3.62741762654479,0.7131251019737751,3.5700929217936284,12.565856513387347,-7.01190855932032,-2.661712861204057,7.595785277614777,-3.8594813794170837,-1.838025925812604,7.449343699292393,3.7292400059949493
3.1782070444632264,-0.029517145307872222,3.0063739988802176,12.340168889705987,2.9173738635351363,1.1629577326361789,4.224512459414445,21.10207472228345,2.3381266933659868,-0.8504038433538407,3.023505537431559,-4.502373218549671,2.881503212157174,-3.5990624686505788,0.4451936332318921,3.8380243905355114,12.537501355493136,-6.983553401426107,-2.6333577033098456,7.567430119720564,-3.8311262215228723,-2.105957394554487,7.477698857186605,3.4613085372530663
3.417783355310898,0.21005916553979914,3.2459503097278892,12.579745200553658,2.6777975526874647,0.9233814217885076,3.984936148566774,21.341651033131125,2.5777030042136584,-0.6108275325061693,3.2630818482792305,-4.2627969077020005,3.1210795230048456,-3.359486157802907,0.6847699440795635,3.5984480796878398,12.297925044645465,-6.743977090578436,-2.393781392462174,7.327853808872893,-3.5915499106752007,-1.8663810837068158,7.717275168034276,3.700884848100738
3.5300378938762176,0.08288810773575889,3.3582048482932088,12.452574142749619,2.565543014122145,0.8111268832231879,3.8726816100014543,21.214479975327084,2.689957542778978,-0.7379985903102095,3.13591079047519,-4.389967965506041,2.9939084652008052,-3.4866572156069475,0.7970244826448831,3.4861935411225202,12.425096102449505,-6.631722552013117,-2.5209524502662144,7.215599270307574,-3.718720968479241,-1.993552141510856,7.829529706599597,3.5737137902966976
3.2906122975068577,0.3223137041051188,3.118779251923849,12.691999739118977,2.804968610491505,1.0505524795925478,4.112107206370814,21.453905571696442,2.450531946409618,-0.49857299394084964,3.37533638684455,-4.150542369136681,3.233334061570165,-3.2472316192375876,0.5575988862755232,3.72561913749188,12.185670506080147,-6.871148148382477,-2.2815268538968545,7.455024866676934,-3.479295372109881,-1.754126545141496,7.590104110230237,3.8131393866660575
3.257748746164348,0.11590134640008835,3.085915700581339,12.485587381413948,2.8378321618340148,0.8441401218875173,3.9056948486657834,21.24749321399141,2.4176683950671083,-0.46570944259833996,3.40819993818706,-4.356954726841711,3.266197612912675,-3.214368067895078,0.7640112439805538,3.75848268883439,12.152806954737637,-6.6647357906774465,-2.4879392116018852,7.487888418019444,-3.685707729814912,-1.7212629937989863,7.796516467935267,3.6067270289610267
3.4970246552118884,0.3551772554476285,3.3251916096288796,12.724863290461487,2.5985562527864743,1.0834160309350576,4.144970757713324,21.486769123038954,2.6569443041146488,-0.7049853516458802,3.1689240291395193,-4.117678817794171,3.0269217038651344,-3.4536439769426184,0.5247353349330135,3.5192067797868494,12.392082863785175,-6.904011699724987,-2.2486633025543448,7.248612508971903,-3.4464318207673714,-1.9605389028465263,7.5572405588877265,3.846002938008567
3.22451025349708,0.08266285373282034,3.2918044435199483,12.452348888746679,2.6319434188954056,1.0500288648261267,4.111583591604393,21.453381956930023,2.6235571380057174,-0.43247094993107194,3.2023111952484506,-4.151065983903101,3.0603088699740657,-3.420256810833687,0.5581225010419444,3.7917211815016576,12.119568462070367,-6.631497298010179,-2.521177704269153,7.521126910686712,-3.4798189868763028,-1.688024501131718,7.590627724996657,3.573488536293759
3.463637489102957,0.3217900893386976,3.0526772079140714,12.691476124352556,2.8710706545012825,0.8109016292202493,3.8724563559985157,21.214254721324146,2.3844299023998405,-0.6715981855369493,3.4414384308543275,-4.390193219508979,3.2994361055799426,-3.18112957522781,0.7972497366478217,3.5525939458957807,12.358695697676245,-6.8706245336160565,-2.282050468663276,7.281999675080834,-3.7189462224821797,-1.9271517367375954,7.829754960602535,3.812615771899636
3.318339787421362,0.1764923876571023,2.958995346575901,12.785157985690725,2.7257729528196872,0.9561993309018446,4.0177540576801105,21.35955242300574,2.529727604081436,-0.526300483855354,3.2961407291727323,-4.483875080847148,3.1541384038983473,-3.08744771388964,0.8909315979859915,3.4589120845576105,12.452377559014414,-6.725326831934461,-2.427348170344871,7.188317813742665,-3.5736485208005844,-1.7818540350560002,7.684457258920939,3.667318070218041
3.5573193504411273,0.4154719506768674,3.1979749095956667,12.54617842267096,2.9647525158394528,0.7172197678820795,3.778774494660346,21.120572859985973,2.2907480410616703,-0.7652800468751191,3.535120292192498,-4.244895517827383,3.393117966918113,-3.3264272769094054,0.6519520349662264,3.697891647577376,12.213397995994649,-6.964306394954225,-2.1883686073251063,7.4272973767624295,-3.81262808382035,-2.0208335980757655,7.923436821940704,3.9062976332378057
3.1766599675526845,0.034812567788424675,3.0561484052172765,12.68800492704935,2.58409313295101,1.0978791507705221,3.9206009990387356,21.262399364364367,2.671407423950113,-0.38462066398667644,3.3932937878141076,-4.625554900715826,3.2512914625397227,-2.9457678940209626,0.7937785393446164,3.556065143198986,12.355224500373039,-6.583647012065783,-2.330195111703496,7.28547087238404,-3.431968700931907,-1.8790070936973753,7.781610317562314,3.764471128859416
3.415492846062737,0.2736454462984774,2.817315526707224,12.926837805559403,2.8229260114610626,0.8590462722604695,4.159433877548788,21.50123224287442,2.4325745454400605,-0.6234535424967291,3.154460909304055,-4.386722022205773,3.01245858402967,-3.1846007725310153,1.032611417854669,3.317232264688933,12.594057378883091,-6.822479890575836,-2.5690279902135487,7.046637993873987,-3.6708015794419597,-1.6401742151873226,7.542777439052261,3.5256382503493633
3.1310122207261886,0.22785199049889257,3.1017961520437725,12.881044349759817,2.538445386124514,1.1435268975970183,4.113640421749204,21.21675161753787,2.717055170776609,-0.5776600866971444,3.4389415346406036,-4.4325154780053575,3.058252039829255,-2.9001201471944666,0.9868179620550843,3.601712890025482,12.309576753546542,-6.537999265239287,-2.284547364877,7.331118619210536,-3.386320954105411,-1.9246548405238715,7.82725806438881,3.5714317061489482
3.3696993902631522,-0.010835179038071435,2.863108982506809,12.642357180222854,2.7771325556614777,0.9048397280600542,3.8749532522122396,21.455438787074836,2.4783680012396454,-0.33897291716018035,3.20025436510364,-4.671202647542322,3.2969392093662186,-3.1388073167314303,0.7481307925181202,3.363025720488518,12.548263923083505,-6.776686434776251,-2.5232345344139637,7.092431449673572,-3.625008123642375,-1.6859676709869074,7.588570894851846,3.810118875685912
3.4261027171282756,-0.3057809296973978,2.8067056556416854,12.585953853357731,2.833535882526601,0.848436401194931,3.8185499253471162,21.75038453773416,2.183422250580319,-0.28256959029505707,3.1438510382385165,-4.966148398201648,3.591884960025545,-3.1952106435965537,0.45318504185879394,3.0680799698291916,12.843209673742832,-7.071632185435577,-2.81818028507329,6.797485699014246,-3.9199538743017013,-1.6295643441217842,7.29362514419252,3.8665222025510353
3.6646451409224787,-0.06723850590319473,2.5681632318474823,12.347411429563527,3.072078306320804,0.6098939774007279,3.580007501552913,21.51184211393996,2.421964674374522,-0.04402716650085399,2.9053086144443134,-4.727605974407446,3.353342536231342,-3.433753067390757,0.691727465652997,3.3066223936233947,12.604667249948628,-6.833089761641375,-2.579637861279087,7.036028122808448,-3.681411450507498,-1.391021920327581,7.532167567986722,4.105064626345238
3.5993619126113225,-0.13252173421435082,2.8718450893618783,12.651093287077924,2.768396448806408,0.9135758349151237,3.6452907298640693,21.815523971454354,2.356681446063366,-0.10931039481201005,3.2089904719587095,-5.031287831921841,3.657024393745738,-3.130071209876361,0.3880456081386012,3.2413391653122385,12.669950478259786,-6.898372989952531,-2.883319718793483,6.732346265294053,-3.985093308021894,-1.456305148638737,7.466884339675566,3.8013827688308424
3.3609632834080827,-0.37092036341759055,2.6334464601586385,12.412694657874685,3.006795078009648,0.6751772057118841,3.883689359067309,21.577125342251115,2.118282816860126,-0.3477090240152498,2.9705918427554696,-4.792889202718602,3.4186257645424982,-3.3684698390796006,0.6264442373418408,3.0029405361089987,12.908349107463025,-7.13677161915577,-2.6449210895902433,6.970744894497292,-3.7466946788186544,-1.694703777841977,7.228485710472327,4.039781398034082
3.6974584503497665,-0.27268097038367467,2.9699416271003223,12.5109340509086,2.670299911067964,0.7734165987457999,3.5471941921256254,21.913620509192796,2.216522209894042,-0.24946963098133393,3.0688312357893857,-4.891128595752518,3.755120931484182,-3.031974672137917,0.2899490704001575,3.3394357030506825,12.571853940521342,-7.038532226121854,-2.7431604826241593,6.634249727555609,-4.083189845760338,-1.3582086109002933,7.326725103506243,3.941542005000166
3.4592026764419987,-0.03442519647590711,2.7316858531925545,12.749189824816368,2.908555684975732,1.0116723726535675,3.785449966033393,21.67536473528503,2.45477798380181,-0.011213857073566341,3.3070870096971534,-5.1293843696602845,3.5168651575764143,-3.2702304460456846,0.528204844307925,3.1011799291429147,12.810109714429109,-6.800276452214087,-2.981416256531927,6.872505501463376,-3.8449340718525704,-1.596464384808061,7.56498087741401,3.7032862310923984
3.568130208173301,0.0947611180611198,2.602499538655528,12.878376139353396,3.0377419995127584,0.9027448409222654,3.9146362805704196,21.546178420748003,2.5839642983388362,0.11797245746346056,3.1981594779658513,-5.258570684197312,3.387678843039388,-3.1613029143143825,0.4192773125766231,3.210107460874217,12.701182182697806,-6.6710901376770595,-3.1106025710689535,6.763577969732075,-3.715747757315544,-1.487536853076759,7.6941671919510375,3.8122137628237005
3.3300163619049723,-0.14335272820720912,2.8406133849238566,12.640262293085065,2.79962815324443,1.1408586871905944,3.676522434302091,21.78429226701633,2.3458504520705077,-0.12014138880486834,3.43627332423418,-5.020456837928983,3.6257926893077164,-3.399416760582711,0.657391158844952,2.9719936146058883,12.939296028966137,-6.909203983945388,-2.872488724800625,7.001691816000403,-3.9538616035838725,-1.725650699345088,7.456053345682709,3.574099916555372
3.739034853946427,0.2656657638342462,2.669567727739502,12.811307950269422,3.2086466452858846,0.9698130300062393,4.085540926343546,21.61324660983198,2.7548689441119625,0.050904268379486625,3.265227667049825,-5.429475329970439,3.2167741972662616,-2.9903982685412562,0.48634550166059703,3.381012106647343,12.53027753692468,-6.500185491903933,-3.28150721684208,6.592673323958948,-3.5448431115424177,-1.554605042160733,7.627099002867064,3.745145573739727
3.501062019089327,0.027692928977145856,2.431594892882402,13.049280785126522,2.9706738104287846,0.7318401951491389,3.847568091486446,21.375273774974875,2.5168961092548625,0.288877103236587,3.027254832192725,-5.191502495113339,3.4547470321233615,-3.228371103398356,0.24837266680349662,3.143039271790243,12.76825037178178,-6.738158326761033,-3.04353438198498,6.830646158816048,-3.7828159463995177,-1.3166322073036325,7.865071837724164,3.9831184085968268
3.445179013696902,-0.028190076415278875,2.6135446159428106,12.867331062066112,2.9147908050363593,0.6759571897567141,4.029517814546854,21.557223498035288,2.461013103862437,0.34476010862901174,2.9713718268002998,-5.135619489720914,3.510630037515787,-3.0464213803379474,0.19248966141107188,3.087156266397818,12.824133377174205,-6.794041332153458,-3.225484105045388,6.64869643575564,-3.600866223339109,-1.4985819303640415,7.683122114663756,3.8011686855364184
3.683011742149736,0.20964265203755478,2.3757118874899765,13.105163790518946,3.1526235334891934,0.9137899182095478,3.791685086094021,21.31939076958245,2.6988458323152713,0.10692738017617809,3.209204555253134,-5.373452218173747,3.2727973090629527,-3.2842541087907815,0.43032238986390553,3.324988994850652,12.586300648721371,-6.556208603700624,-2.987651376592555,6.886529164208473,-3.838698951791943,-1.2607492019112079,7.920954843116589,4.039001413989252
3.4883098520619384,-0.22275275408618816,2.570413777577774,12.672768384395203,2.7202281273654503,0.48139451208580486,4.224080492217764,21.751786175706197,2.504143942227474,0.539322786299921,3.0145026651653364,-4.941056812050004,3.705192715186696,-2.8518587026670383,-0.0020730162598374124,2.8925935887269087,12.781002538809167,-6.750910493788421,-3.182353266680352,6.45413375808473,-3.4063035456682,-1.6931446080349508,7.488559436992846,3.8442995239014546
3.2506163360259928,0.014940761949757575,2.8081072936137197,12.91046190043115,2.957921643401396,0.7190880281217505,3.986386976181818,21.51409265967025,2.266450426191528,0.30162927026397535,2.7768091491293907,-5.17875032808595,3.46749919915075,-3.089552218702984,0.23562049977610833,3.1302871047628544,13.018696054845114,-6.988604009824368,-3.4200467827162977,6.691827274120676,-3.6439970617041455,-1.4554510919990051,7.7262529530287924,3.606606007865509
3.032309341806093,0.23324775616965734,2.7888591010498662,12.891213707867294,2.9386734508375425,0.6998398355578969,3.768079981961918,21.295785665450353,2.0481434319716283,0.3208774628278291,2.558502154909491,-5.39705732230585,3.4867473917146037,-3.307859212922884,0.45392749399600807,3.3485940989827543,13.237003049065013,-7.206911004044267,-3.6383537769361975,6.910134268340576,-3.8623040559240454,-1.2371440977791055,7.7070047604649385,3.388299013645609
3.269864528589846,-0.0043074306140961915,3.0264142878336195,13.12876889465105,3.176228637621296,0.9373950223416504,4.0056351687456715,21.533340852234105,2.2856986187553816,0.08332227604407555,2.796057341693244,-5.1595021355220965,3.2491922049308504,-3.0703040261391306,0.21637230721225453,3.111038912199001,12.999447862281258,-6.969355817260514,-3.4007985901524442,6.6725790815568224,-3.624748869140292,-1.4746992845628588,7.944559947248692,3.6258542004293624
